,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
9408,2013-05-14 11:10:00,QP,31557.0,1.5,22.7,6.86,73.76,7.99,24.0,0.37,5.64,0.28,3.13,4.96,,,1.64,,,,19.45,0.04,1.4,,EDI,0.5959961052188576,1.7168534391575392,76.27352606924079,1.486,0.016,Good,,,QP,,,,,,,,,,,,,,,,0.346307343613292,-0.44464667131135704,4.0,0.18543680000759774,0.8145631999924022,5.641796343004824,7.163356633196861,5.926729749983953,6.3235837493714815,3.7113180950057045,5.2406443079920875,4.729660199135958,4.103917032035454,1.671874215174061,3.568474936400607,3.1489748698286375,2.753503853041835,7.089220082114197,9.114155220879109,7.928363105576423,8.83915462539869,6.421057565785873,6.421057565785873,-0.36330984031094304,0.6341847539385392,0.36581524606146076,1.3633098403109423,0.10689426868620983,0.7621758287125031,0.23782417128749694,0.8931057313137901
9409,2013-05-21 10:15:00,QP,31573.0,1.7,22.6,6.89,71.3,8.01,26.0,0.53,5.22,0.18,2.69,4.24,,,3.31,,0.11,,16.21,0.09,3.46,,EDI,1.7450647883969903,5.026912856103175,91.82942040635308,1.677,0.062,Good,,,QP,,,,,,,,,,,,,,,,1.3665419981336224,0.06016130809411361,6.0,0.28009394631223344,0.7199060536877666,5.191425400315231,6.578737832010272,5.493055371819968,6.000486725152829,3.022025705367014,4.7477484533102565,4.2343413987638865,3.337528305478385,1.5076352106237574,3.189268587908055,2.792412282455876,2.2916848841078914,6.575617141314494,9.140657954412207,7.445849990398367,8.800722847521648,9.200964374546468,9.200964374546468,-0.21204788067286412,0.48021838843355885,0.5197816115664412,1.212047880672864,0.21442833279553436,0.6641409913671746,0.33585900863282536,0.7855716672044657
9410,2013-05-28 10:55:00,QP,31589.0,1.6,22.8,6.98,65.67,7.71,35.0,0.43,4.78,0.21,2.57,3.82,,,2.07,,0.08,,15.73,0.05,3.0,,EDI,1.0992803086848948,3.1666367649680875,87.72112426199517,1.592,0.037,Good,,,QP,,,,,,,,,,,,,,,,2.103808696149522,0.00697989330933993,5.0,0.34726236164410695,0.6527376383558932,4.859699085381547,6.151147003059481,5.18160132914385,5.767002521171925,2.489473771530662,4.37546664252568,3.8724846344221753,2.783701905520428,1.3918061232093513,2.927116252962152,2.546630498969776,1.9579540656158256,6.198608998706249,9.147676693878568,7.080605389441535,8.772950344550134,11.229282933348397,11.229282933348397,-0.09835425178584865,0.37506388644723954,0.62493611355276,1.0983542517858487,0.2877861076674335,0.5901883595033508,0.4098116404966491,0.7122138923325665
9411,2013-06-04 10:40:00,QP,31605.0,1.82,22.8,6.56,51.03,6.56,25.0,0.46,4.14,0.16,1.93,2.95,51.0,,3.24,,0.11,,8.84,0.03,6.08,,EDI,3.3215801854352662,9.568294683247938,95.38403969287911,1.803,0.116,Good,,,QP,,,,,,,,,,,,,,,,3.9469459526161894,-0.2577040872598211,6.0,0.5125945202272213,0.4874054797727787,3.99557028953972,5.524587900976728,4.380979717825736,5.183301349924321,0.9899749612470188,3.5014683726382856,2.927827633876577,1.3991580571079743,0.8886255054937698,2.3311176875796296,1.9539573225266265,1.123640367670165,5.190558966486656,9.371054704681892,6.162633747713981,8.70352019794267,16.328016589187143,16.328016589187143,0.19425194870203813,0.06494886262194964,0.9350511373780499,0.8057480512979618,0.45478470196940324,0.3978255561251031,0.6021744438748968,0.5452152980305967
9412,2013-06-11 10:40:00,QP,31621.0,1.52,23.0,7.0,81.1,8.19,6.0,0.48,5.76,0.21,3.13,4.78,,,1.68,,0.08,,17.0,0.07,2.1,,EDI,0.6672151434963948,1.92201023419294,79.14017240901406,1.505,0.019,Good,,,QP,,,,,,,,,,,,,,,,0.29344762779228506,-0.18456785629101918,4.0,0.1807695750437809,0.819230424956219,5.664167295853135,7.193307188425671,5.949137268477918,6.34032383637706,3.7401619934701467,5.265745545139545,4.755191638272695,4.143624652350758,1.6801424387396773,3.5881341065624004,3.1682525410509403,2.777431308701603,7.11547840081072,9.111795316010726,7.953103994044781,8.841145826979712,6.278547420966773,6.278547420966773,-0.3713274718312682,0.6417241619356031,0.35827583806439667,1.3713274718312676,0.10085080324519742,0.7675219872481832,0.2324780127518167,0.8991491967548025
9413,2013-06-18 09:30:00,QP,31637.0,1.47,23.2,7.06,80.3,8.0,19.0,0.44,5.88,0.26,3.4,5.32,6.0,,0.93,,0.12,,14.93,0.09,1.6,,EDI,0.5413432173743443,1.5594178491694335,73.50250852343598,1.47,0.014,Good,,,QP,,,,,,,,,,,,,,,,-0.2297359810236749,-0.7023228859315078,4.0,0.13315026056006934,0.8668497394399308,5.882092559682394,7.472093367419669,6.1704777651490295,6.5060102952514764,4.0155849181393855,5.5140710390348815,5.000780783797083,4.536634258463882,1.7756752086038297,3.7796626052364877,3.3551363817130126,3.0142553704172004,7.36936245779338,9.112204788041279,8.20820671964461,8.860853916833166,4.88326212547991,4.883262125479911,-0.44028701924171015,0.7168838014078108,0.28311619859218917,1.4402870192417092,0.04398419192587726,0.8157133239807427,0.1842866760192573,0.9560158080741228
9414,2013-06-25 10:30:00,QP,31653.0,1.54,23.1,6.92,71.7,6.96,,0.48,4.71,0.23,2.62,4.57,,,1.56,,0.11,,11.63,0.11,3.2,,EDI,2.074924744284581,5.977122420808306,92.99262688139258,1.71,0.075,Good,,,QP,,,,,,,,,,,,,,,,1.9665785991006315,-0.9605872386719526,6.0,0.3350008525193058,0.6649991474806942,4.922333369099734,6.231806480448679,5.239984285879441,5.810461774191079,2.5923113613195925,4.441505121779309,3.9405917456716573,2.8867876014009113,1.4119803456106925,2.9722679490606065,2.5907926951023628,2.0200725808466378,6.268483591945226,9.166224062044712,7.152765687968174,8.778119740222506,10.85101542854506,10.85101542854506,-0.1195170953535888,0.396639959366044,0.6033600406339559,1.1195170953535887,0.2746817561657399,0.6040577219517533,0.3959422780482467,0.72531824383426
9415,2013-07-02 10:45:00,QP,31669.0,1.72,23.1,6.94,62.5,6.88,,0.4,4.5,0.21,2.29,3.05,,,2.15,,0.07,,13.94,0.07,4.1,,EDI,6.33780554295173,18.25697038596035,97.45308645397344,1.939,0.195,Good,,,QP,,,,,,,,,,,,,,,,3.2533299632565287,-0.1801405841722499,6.0,0.44962537935155317,0.5503746206484469,4.323957014145112,5.673187669883338,4.687305409936181,5.402961857553276,1.5958908772240217,3.8176838963778708,3.285397751882795,1.920194538715126,1.1801890764017657,2.5567181751186197,2.1765449995253094,1.4376122756257743,5.57857629104412,9.241004091037734,6.535869693506406,8.729648398466853,14.406245118242193,14.406245118242193,0.08247109577006184,0.18282899757347856,0.8171710024265211,0.9175289042299382,0.39258398006940903,0.4708284925186002,0.5291715074813998,0.607416019930591
9416,2013-07-09 10:50:00,QP,31685.0,1.74,23.5,6.58,59.7,7.91,84.0,0.55,4.91,0.21,2.41,3.77,,5.0,2.78,,0.1,,12.87,0.01,7.33,,EDI,8.457454490955019,24.362927378497695,98.00745627408044,2.003,0.239,Good,,,QP,,,,,,,,,,,,,,,,2.093206663569572,0.2920573616724686,6.0,0.3463268491497141,0.653673150850286,4.864350415233384,6.157649208002029,5.186425820958564,5.770360067558011,2.4965552019393193,4.380475321297683,3.877887906584426,2.7916660324121043,1.393332255899667,2.9310272849008285,2.550094298457702,1.9627531770094382,6.20383165896774,9.149586969125817,7.085564869897739,8.773349718321036,11.200049225330948,11.20004922533095,-0.09998923683515329,0.3770917297544584,0.6229082702455407,1.0999892368351532,0.2867868128190656,0.5913120627512036,0.4086879372487963,0.7132131871809344
9417,2013-07-16 10:45:00,QP,31701.0,1.68,23.3,6.88,61.7,6.65,,0.56,4.65,0.12,2.16,3.2,,,1.56,3.12887432914918,0.15,,14.44,0.15,3.3,,EDI,5.315812119472739,15.31296973137222,97.025944507581,1.901,0.171,Good,,,QP,,,,,,,,,,,,,,,,3.2533406417602957,-0.33253423811212063,6.0,0.4496262427715257,0.5503737572284743,4.3239518457472705,5.673184351026561,4.687301045592234,5.402958475789303,1.5958824161736436,3.817678819113175,3.2853934980816106,1.9201865171439407,1.1801865763247967,2.5567143456759855,2.176541737784684,1.4376074418989617,5.578570156363532,9.24100454289446,6.535864731549521,8.72964799621252,14.406274683006327,14.406274683006323,0.08247281668232086,0.18282701876101162,0.817172981238988,0.9175271833176791,0.392585003723318,0.47082747634542715,0.5291725236545729,0.607414996276682
9418,2013-07-23 09:45:00,QP,31717.0,1.5,23.7,6.71,73.0,6.86,,0.56,5.28,0.13,2.79,3.98,,,1.59,3.93223750904116,0.09,,17.77,0.08,1.3,,EDI,2.948752593096534,8.494310594233585,94.84103445408432,1.779,0.105,Good,,,QP,,,,,,,,,,,,,,,,1.8267134720754912,-0.7489228123130353,6.0,0.3224137380321862,0.6775862619678138,4.984066760960716,6.313046290900664,5.298627126852426,5.854755512042041,2.68933151790481,4.5143209722524045,4.009117761634396,2.9918527019790986,1.4351457457168708,3.0232242104715974,2.6368980597888454,2.083383867584815,6.3395860719673145,9.140316785194507,7.219796031168528,8.78338839628189,10.465786311207685,10.465786311207683,-0.14108629822867408,0.41535306230055485,0.5846469376994441,1.141086298228674,0.2614900891948298,0.6180046757541756,0.38199532424582433,0.7385099108051701
9419,2013-07-30 10:20:00,QP,31733.0,1.42,23.5,6.96,82.8,7.42,19.0,0.46,5.9,0.18,3.32,4.99,5.0,,1.59,4.9355488581507,0.15,,21.16,0.12,1.7,,EDI,0.3980577941016899,1.1466633536740882,61.80045458325248,1.42,0.01,Good,,,QP,,,,,,,,,,,,,,,,0.22221766412103966,-0.9514147371290693,3.0,0.17439516908539562,0.8256048309146045,5.693866575505407,7.232737735228797,5.980290101930629,6.362881577574556,3.7815814583167184,5.299784225130466,4.789068858585837,4.197131794956462,1.691418807261309,3.616053652415879,3.194133374489732,2.809674232654539,7.150192300717086,9.113624176270845,7.989223614581373,8.843829027486438,6.086868559080015,6.086868559080015,-0.3812412933400876,0.651794214678891,0.3482057853211088,1.3812412933400868,0.09315525243428534,0.7740696226571093,0.22593037734289073,0.9068447475657146
9420,2013-08-06 10:35:00,QP,31749.0,1.54,23.7,6.94,66.9,6.14,,0.62,4.69,0.13,2.53,3.95,,,3.45,3.25503210258407,0.16,,14.45,0.16,7.56,,EDI,0.7951034149553119,2.290410995136717,82.8958893477839,1.535,0.024,Good,,,QP,,,,,,,,,,,,,,,,2.7072779253626407,-1.2621418104505722,5.0,0.40023049788684395,0.5997695021131559,4.581724019528457,5.794810372286136,4.926536849201629,5.575890494833259,2.0414060044287083,4.065271119476601,3.57352558316318,2.3303826499512903,1.3048199926530129,2.7332368572194468,2.352886803051756,1.6847879503660081,5.884223578063398,9.162998521521352,6.803948136110013,8.7502179316979,12.895538303980079,12.895538303980079,-0.005290666097119925,0.2806302706223737,0.7193697293776262,1.00529066609712,0.3440635970035165,0.5289756051881324,0.47102439481186764,0.6559364029964835
9421,2013-08-13 09:30:00,QP,31765.0,1.44,23.6,6.87,79.7,7.65,48.0,0.46,5.65,0.13,3.22,4.71,,,0.83,,0.13,,16.76,0.08,2.7,,EDI,0.4289596526145237,1.235680650263025,65.08578872966156,1.432,0.011,Good,,,QP,,,,,,,,,,,,,,,,0.5394699633593314,-0.6362728252790958,3.0,0.20328452981409184,0.7967154701859082,5.560218598672344,7.053385120441518,5.844640748807908,6.262411285415546,3.597116430654055,5.148454044776052,4.637654789361472,3.958815458088995,1.6388527428669242,3.4968092934219093,3.080903428847,2.6660669467453735,6.9914175233443,9.109814423651168,7.83616860227405,8.831878276900442,6.94351082696994,6.94351082696994,-0.33726348350252827,0.6031799511815791,0.39682004881842065,1.3372634835025283,0.1289303695650538,0.7441569351967143,0.2558430648032857,0.8710696304349461
9422,2013-08-20 10:55:00,QP,31781.0,1.48,23.9,6.87,74.6,7.71,,0.54,5.26,0.14,2.79,4.0,,,1.63,,0.14,,17.94,0.13,5.31,,EDI,0.5479221233288092,1.578369344346855,73.86714527261135,1.472,0.014,Good,,,QP,,,,,,,,,,,,,,,,1.5113234913009803,-0.10500996268797608,4.0,0.29332557765158945,0.7066744223484105,5.127427905884066,6.494673225369281,5.432284280363888,5.954636028553752,2.918120527817597,4.67086077303922,4.160984588829743,3.228770086292287,1.484417387151163,3.1351912848920604,2.7434789645709765,2.226148157239212,6.504797815377726,9.143668252585853,7.375794755569503,8.795268994173833,9.598418607324973,9.598418607324973,-0.18972394382900945,0.46112259780598003,0.5388774021940198,1.1897239438290095,0.2293651800292962,0.6496109521975477,0.3503890478024524,0.7706348199707038
9423,2013-08-27 07:26:00,QP,31797.0,1.59,23.8,6.61,57.8,6.68,,0.56,4.37,0.15,2.08,3.17,,,3.58,,0.17,,11.71,0.17,11.6,,EDI,1.5855221323418294,4.567327037769602,91.15378218809768,1.659,0.056,Good,,,QP,,,,,,,,,,,,,,,,3.5080846425670535,-0.30422779719976145,6.0,0.4723001357319596,0.5276998642680404,4.202855697793316,5.609377064097051,4.57445346103422,5.322283869968429,1.370206738580484,3.700039759072296,3.1526072394535,1.7288257066565416,1.085881220912628,2.473122349125019,2.093486603708356,1.3222951348003646,5.440242562481256,9.308175401376328,6.4009841300641686,8.720051904949415,15.111770513955003,15.111770513955003,0.1235265151643465,0.1353153601652183,0.8646846398347815,0.8764734848356535,0.41549295015244286,0.4438685861832816,0.5561314138167184,0.5845070498475571
9424,2013-09-03 10:15:00,QP,31813.0,1.56,23.8,6.89,69.6,7.09,12.0,0.25,4.87,0.14,2.46,3.55,,,5.5,,0.21,,15.23,0.19,9.33,,EDI,0.8920166490264186,2.569583657101949,84.86805998281454,1.555,0.028,Good,,,QP,,,,,,,,,,,,,,,,2.512769497075253,-0.27258541228646677,5.0,0.38318591501257104,0.6168140849874288,4.672455674023218,5.9082652692177575,5.009455363005658,5.637489161460283,2.181818243518686,4.166352495602948,3.6690218440322195,2.4764951800435733,1.3324218055007586,2.795683833078487,2.4149409247198927,1.772834049763483,5.985676890746086,9.164386116258443,6.8878695584602685,8.757544976195016,12.358034461187804,12.358034461187804,-0.035286647510632096,0.30641108071063033,0.6935889192893697,1.035286647510632,0.32632845776166886,0.5485871617016905,0.4514128382983096,0.673671542238331
9425,2013-09-10 10:50:00,QP,31829.0,1.42,23.8,6.95,78.1,7.19,30.0,0.53,5.29,0.14,2.91,4.31,,,1.1,,0.1,,18.6,0.07,3.6,,EDI,0.3980577941016899,1.1466633536740882,61.80045458325248,1.42,0.01,Good,,,QP,,,,,,,,,,,,,,,,1.4173372687353354,-0.7085162579943857,3.0,0.284898832899466,0.715101167100534,5.169408469074419,6.54950441721692,5.471766105638974,5.984400425101097,2.9888176619380697,4.722050952448421,4.209990533874435,3.299371473048613,1.4999569225490448,3.1701459022899083,2.7753613553491454,2.268691919310966,6.551290025885672,9.151324859440141,7.423063131490864,8.798809412658098,9.340350123428177,9.340350123428177,-0.20421465057170302,0.473759919215056,0.526240080784944,1.204214650571703,0.2196368097729612,0.6592253361273909,0.34077466387260913,0.7803631902270387
9426,2013-09-17 10:40:00,QP,31845.0,1.4,24.3,6.65,81.9,7.77,31.0,0.6,5.68,0.13,3.22,4.74,,,0.9,,0.14,,20.95,0.1,5.1,,EDI,0.3250862180956489,0.9364581188920384,50.82351636776894,1.388,0.009,Good,,,QP,,,,,,,,,,,,,,,,0.4575304616417541,-0.5520764014560235,2.0,0.1957203330600817,0.8042796669399181,5.594993555137496,7.099599037808211,5.879659931560399,6.288360618790591,3.6421798575443503,5.187377563972168,4.676415573571326,4.0203674844761,1.6525691517253858,3.5272778996716108,3.1095291441113027,2.7031576454689548,7.031027243490966,9.10499197772257,7.875257912306638,8.834964900860411,6.721584451559731,6.721584451559731,-0.34926877344517776,0.6163241846056492,0.3836758153943507,1.3492687734451774,0.1194975676446033,0.7519674777198031,0.24803252228019676,0.8805024323553967
9427,2013-09-24 10:55:00,QP,31861.0,1.42,24.4,6.99,78.7,7.94,116.0,0.54,5.82,0.22,3.45,5.38,,,1.46,,0.15,,20.37,0.03,5.6,,EDI,0.3188965084283108,0.9186277602089832,49.71935027857084,1.385,0.009,Good,,,QP,,,,,,,,,,,,,,,,-0.2395751236668908,-0.81364467996493,1.0,0.13230306233158207,0.8676969376684178,5.886169540097406,7.477081862733161,6.174699551313063,6.509126242837436,4.02007433188804,5.518743087804587,5.005229012440708,4.544025311068604,1.7774859672827512,3.784100429363518,3.358699836672029,3.018709152388412,7.373976464568372,9.11437290433934,8.212039264936605,8.861224552885297,4.857372100957839,4.857372100957839,-0.4413128663716703,0.7182244873275976,0.28177551267240264,1.44131286637167,0.04296128549995426,0.8165486500093215,0.18345134999067858,0.9570387145000457
9428,2013-10-01 11:20:00,QP,31877.0,1.38,24.3,6.93,92.0,8.99,109.0,0.54,6.73,0.21,4.06,6.19,5.0,,0.97,,0.13,,22.96,0.02,8.8,,EDI,0.2377937298854806,0.6849994142395764,32.93164620118081,1.34,0.009,Good,,,QP,,,,,,,,,,,,,,,,-2.1691157771544494,-0.5337207281536698,1.0,-0.046505538690182334,1.0465055386901823,6.6416882899001966,8.572719280084273,6.949135333453986,7.120190413700981,4.7997134710929075,6.790395674763278,6.0349451401574825,5.993474413502479,2.0987870784716387,4.510223392835253,3.9758165653523374,3.892134173937718,7.921835115180339,9.841613127797588,8.938269123777157,8.933909476369278,1.78345036359232,1.7834503635923196,-0.7348526827103844,0.9477071771698863,0.052292822830113696,1.734852682710384,-0.158060085013114,0.989020947213987,0.01097905278601297,1.158060085013114
9429,2013-10-08 10:35:00,QP,31893.0,1.36,24.3,7.0,89.8,7.55,107.0,0.58,4.4,0.18,1.72,3.55,,,1.09,,0.13,,22.28,0.02,7.84,,EDI,0.2122930121459778,0.611540888976271,26.67585996618344,1.323,0.01,Good,,,QP,,,,,,,,,,,,,,,,3.223562316726989,0.3849416803040263,1.0,0.4468442332867928,0.5531557667132072,4.3376706773592435,5.681492597869027,4.700114059260015,5.412388941772633,1.6194770988909433,3.832073974863392,3.3011309688459063,1.9425556579099021,1.1885694916226845,2.5662157255537257,2.186301834541614,1.4510868853804537,5.596073622644223,9.238656520929661,6.551616502729313,8.730769732244635,14.323832651349083,14.323832651349083,0.07767384055983902,0.1884088441169465,0.8115911558830534,0.9223261594401609,0.3899672216241874,0.47394794172918453,0.5260520582708155,0.6100327783758126
9430,2013-10-15 11:25:00,QP,31909.0,1.37,23.9,6.87,85.7,7.75,127.0,0.44,6.2,0.28,3.37,4.34,,,1.13,,0.19,,20.31,0.06,6.0,,EDI,0.2025190965659881,0.5833857040168343,23.885716661584944,1.316,0.01,Good,,,QP,,,,,,,,,,,,,,,,0.2287453240707231,-0.3656356144019039,0.0,0.174943618423412,0.8250563815765879,5.691144872610606,7.228921884167133,5.977403038207374,6.360814339909667,3.7784323268292974,5.296702718477466,4.7861164423511955,4.192228290675303,1.6904046444300627,3.6121976789627794,3.191922881542129,2.806719424979513,7.147096210995014,9.113595838076169,7.985629432057852,8.843583133489295,6.104416430069487,6.104416430069487,-0.38025350036164823,0.6510157459540459,0.3489842540459538,1.3802535003616474,0.09382843576881743,0.7734514026091605,0.2265485973908395,0.9061715642311826
9432,2013-10-29 10:50:00,QP,31941.0,1.68,23.5,6.68,60.2,7.63,43.0,0.62,4.87,0.31,2.14,2.79,14.0,5.0,4.26,,0.22,,11.48,0.16,27.2,,EDI,1.5602296871033454,4.494468471728387,91.02988053330375,1.656,0.055,Good,,,QP,,,,,,,,,,,,,,,,2.988151994846898,0.665943682211306,6.0,0.4256210623343224,0.5743789376656777,4.449949611265514,5.73330002634055,4.804116459019275,5.486940785441939,1.8211590031549567,3.939960820739696,3.4254640598580686,2.1193932275853853,1.2494374057024855,2.644044340985784,2.2612938902093975,1.5576476178995642,5.727830259159635,9.187179256476517,6.665876200408992,8.739637532569114,13.672313001765572,13.672313001765572,0.03973589366642784,0.23246771719179707,0.7675322828082028,0.9602641063335721,0.36926352687479425,0.4990158143868053,0.5009841856131947,0.6307364731252059
9438,2013-12-17 08:50:00,QP,32053.0,1.48,22.6,6.87,73.3,8.22,34.0,0.42,4.93,0.31,2.63,3.34,,5.0,1.36,,0.1,,16.97,0.07,3.6,,EDI,0.6104018311549481,1.7583512273148223,76.90176566787704,1.49,0.017,Good,,,QP,,,,,,,,,,,,,,,,2.039383895760026,0.6203203798530242,4.0,0.3415436369175136,0.6584563630824865,4.888897620179056,6.189537771471824,5.209388924004521,5.787405142470373,2.5418887511841417,4.4064863917529165,3.9045201857951746,2.8320970864824226,1.4011651108682288,2.9503201893305295,2.5669793038875226,1.9871165673577842,6.23177812356365,9.159284760592678,7.113785355127025,8.77537719763479,11.051664800154054,11.051664800154054,-0.10828947738027524,0.3861588826470917,0.613841117352908,1.1082894773802752,0.28166035335129996,0.5968354321053809,0.403164567894619,0.7183396466487001
9439,2013-12-24 12:55:00,QP,32069.0,2.24,22.1,6.39,52.2,7.74,29.0,0.43,4.08,0.36,1.68,2.14,35.0,5.0,3.97,,0.19,,8.87,0.12,106.0,,EDI,10.71239296100599,30.858605510444583,98.37070709870557,2.057,0.28,Good,,,QP,,,,,,,,,,,,,,,,4.198186531678877,1.1511815358544293,6.0,0.535640391397866,0.4643596086021341,3.8760358994572828,5.468343465731967,4.2691261115601,5.103736238997675,0.7625260667457133,3.3875439848227553,2.8035053083827273,1.2104289773867565,0.7594471007758339,2.251421562584828,1.8714910494885848,1.0099139179137149,5.054752099525325,9.399379678158647,6.028797535830394,8.694056078991759,17.024706375501992,17.024706375501992,0.2347410473525429,0.016011508198969526,0.9839884918010304,0.765258952647457,0.47732713553985445,0.3701141887700099,0.6298858112299901,0.5226728644601455
